2.837820373238893468e-01,1.121762034486527143e-01,2.559330478602003245e-01,6.994369478529849360e-01,9.406215213625449545e-01,2.045055382854899240e-01,7.681930289594307570e-01,8.862464155965197321e-01,4.720424988981016812e-01,-7.634000000000000341e+01,-7.993000000000000682e+01,-7.906000000000000227e+01,-9.031999999999999318e+01
5.322266186387321074e-01,2.091864439626366923e-01,3.025971503913134075e-01,6.073505684188674758e-01,6.919401420409428960e-01,6.088663140460219836e-01,7.630641623469969215e-01,4.496137734285139409e-01,3.497013059110701816e-01,-9.625000000000000000e+01,-9.690999999999999659e+01,-9.529000000000000625e+01,-9.831999999999999318e+01
6.412700013236564134e-01,1.734581054725285384e-02,2.546118651588658022e-01,3.274039322797881457e-01,7.168959448789884448e-01,8.825107426185021531e-01,8.227943446360882485e-01,3.170979371578476758e-01,3.726874165106917047e-01,-1.040199999999999960e+02,-1.042699999999999960e+02,-1.019800000000000040e+02,-1.024300000000000068e+02
1.688919641080132983e-01,1.438719667925652257e-01,3.195619598950099061e-01,1.453654995707087949e-01,7.089662695614680210e-01,2.209255762051682073e-02,5.393411463705196640e-01,2.831265492947142026e-01,8.816925636021621937e-01,-8.140999999999999659e+01,-8.587999999999999545e+01,-8.543000000000000682e+01,-9.650000000000000000e+01
1.961097573515410419e-01,9.916907276771801116e-02,2.584751349367470641e-01,7.063313583522903838e-02,8.376266590512971844e-01,1.867333673229154833e-01,7.746456797384689008e-02,8.034979239470213530e-01,4.750670023359169214e-01,-8.503000000000000114e+01,-8.523000000000000398e+01,-8.418999999999999773e+01,-9.246999999999999886e+01
7.689469364424418585e-02,1.853042544299520200e-01,2.549138959737322629e-01,9.300056910736743676e-01,4.089117682852594915e-01,1.341413370283091877e-01,9.477198889555366046e-01,8.956437428019706770e-01,1.960631813637198628e-01,-5.617000000000000171e+01,-5.857999999999999829e+01,-5.978999999999999915e+01,-8.792000000000000171e+01
6.962154258342130309e-01,9.988629417633843044e-02,2.989140000378233131e-01,8.226732788008486175e-01,6.471119857187440649e-01,3.061196603781036335e-02,4.541134850350783680e-02,4.067236319919010357e-01,7.483728146079383636e-01,-8.239000000000000057e+01,-9.339000000000000057e+01,-9.864000000000000057e+01,-9.846999999999999886e+01
1.271271582257918753e-01,5.547583792331194606e-03,3.046799021882358183e-01,9.458790239889448559e-01,1.410749391738319591e-01,8.542426393397464235e-01,7.059275132928546359e-01,7.804076684598391100e-01,2.859677488202761464e-01,-5.631000000000000227e+01,-5.525999999999999801e+01,-5.747999999999999687e+01,-6.075000000000000000e+01
2.417689457569531519e-01,1.057231761555075811e-01,2.843770710872335905e-01,2.025764602271386827e-01,5.072483003816268265e-01,1.032936073249191983e-01,7.024331257702030040e-01,4.565981656405938560e-01,3.697373907579781238e-01,-8.654999999999999716e+01,-8.742000000000000171e+01,-8.617000000000000171e+01,-9.434000000000000341e+01
4.637354251805809180e-01,2.080528002035029189e-01,2.865765036549862144e-01,7.752190650309704889e-01,1.898423604233590023e-02,4.176843508605645461e-01,6.581411570492247121e-01,4.375162924961354949e-01,5.660977158183304603e-01,-9.095000000000000284e+01,-8.965999999999999659e+01,-8.981000000000000227e+01,-9.600000000000000000e+01
6.781075357692080419e-02,5.880414102162938306e-02,2.810058074786654925e-01,9.396356656687200326e-01,1.799672721123079799e-01,7.716803521693370582e-01,6.503214899138717309e-01,7.924696496267982226e-01,5.974601784411956995e-01,-5.496000000000000085e+01,-5.400000000000000000e+01,-5.582000000000000028e+01,-7.728000000000000114e+01
1.518153544337287608e-01,3.505340694632141235e-02,2.976109781466088067e-01,6.258266514575064887e-01,3.696569816300676603e-02,9.838323627690145901e-02,5.934624637769143618e-01,5.904247456180111708e-01,7.030968496732238338e-01,-6.978000000000000114e+01,-6.889000000000000057e+01,-6.984000000000000341e+01,-8.081000000000000227e+01
6.980230594094213314e-01,8.557826107847839314e-02,2.815444472533558673e-01,2.530135757377968142e-01,7.449810956471837331e-01,5.505713385936277238e-01,8.592693969410808430e-02,7.258120851362914738e-01,2.365176302617395254e-01,-1.076700000000000017e+02,-1.073400000000000034e+02,-1.045199999999999960e+02,-1.020400000000000063e+02
4.820098501089488396e-02,1.145215204168325285e-01,2.676873714182945729e-01,1.614073890338665329e-01,8.410598590269514618e-01,7.111835527331691331e-01,5.772030111489188098e-01,9.545729095252419860e-01,1.902759327751554416e-02,-7.365999999999999659e+01,-7.390000000000000568e+01,-6.823999999999999488e+01,-8.984000000000000341e+01
3.208544100568899715e-01,2.455030899063276595e-01,2.763199996035020645e-01,2.659403467758623685e-01,3.705821771034795153e-01,3.447352890403823089e-01,1.608851152289316189e-01,5.265144748505539152e-01,9.077487597367432937e-01,-9.107999999999999829e+01,-9.034000000000000341e+01,-9.059999999999999432e+01,-9.656000000000000227e+01
1.179715971534758268e-01,2.111713476779080445e-01,3.133361149820048097e-01,8.981850188311749639e-01,9.929759604035948151e-01,2.144572206836777017e-01,1.280315198209898975e-01,5.249444070774276008e-03,7.858721163552598310e-02,-6.232999999999999829e+01,-6.712000000000000455e+01,-6.732999999999999829e+01,-9.303000000000000114e+01
2.784419784542306875e-01,9.711635382007990924e-02,2.535081071533197838e-01,8.105121645109093498e-01,4.268963884211104953e-01,9.663399201300094665e-01,5.401626831787422756e-01,5.368487977654183840e-01,4.655778704651714062e-01,-7.684999999999999432e+01,-7.648999999999999488e+01,-7.659000000000000341e+01,-8.867000000000000171e+01
5.025850282828199234e-01,2.300029879554374088e-02,2.992379941587057224e-01,3.388835737650551794e-01,1.085401834873713084e-01,5.575733380760246050e-01,8.460130880328099456e-01,7.345487996752454452e-01,7.381123165573045819e-01,-9.945000000000000284e+01,-9.907999999999999829e+01,-9.839000000000000057e+01,-9.912999999999999545e+01
1.075955570559621460e-01,1.258239645854859756e-01,2.928704896485038178e-01,2.455540598567852728e-01,8.981283013659909775e-01,7.757288742515322522e-01,8.993216863393569405e-01,8.228319638580505746e-01,9.388821462763577985e-01,-7.645999999999999375e+01,-7.685999999999999943e+01,-7.656000000000000227e+01,-9.203000000000000114e+01
8.267435087685712225e-02,9.891108435437935553e-02,2.685574945723068763e-01,5.411329664789480409e-01,6.323323440127940342e-01,3.650671125625848945e-01,7.154575651677694825e-01,6.798735575177614066e-02,6.285186098430504131e-01,-6.493999999999999773e+01,-6.581000000000000227e+01,-6.604000000000000625e+01,-8.590999999999999659e+01
4.537743528428546114e-01,7.580225349639210797e-02,2.746316478144701367e-01,7.471476594555377382e-01,8.840959613684791218e-01,5.789557853434820767e-02,6.891522581734109698e-01,1.593825223920146417e-01,3.439809084928613370e-01,-7.789000000000000057e+01,-8.943999999999999773e+01,-8.787999999999999545e+01,-9.334000000000000341e+01
1.155676365883149814e-01,1.908414750949288807e-01,3.148751624369781066e-01,2.986997117343561103e-01,9.126742154735346668e-01,6.810890487445904196e-01,7.939143253273930334e-01,7.331558438047883763e-01,4.675483853929904288e-01,-7.842000000000000171e+01,-7.895999999999999375e+01,-7.843000000000000682e+01,-9.562999999999999545e+01
3.338601667676092122e-01,1.744000825712954117e-01,2.660531805735066868e-01,1.134579723045811284e-01,1.073365396884225498e-01,2.695296101356649543e-01,8.648913798151236509e-01,8.685210814058108575e-01,7.957310162731210390e-01,-9.385999999999999943e+01,-9.373000000000000398e+01,-9.287000000000000455e+01,-9.628000000000000114e+01
1.552816310498108809e-01,7.242805050260994748e-02,2.591127553028233499e-01,1.041941346231373550e-01,3.684613487957628664e-01,6.125195141243104935e-01,8.365818181882481719e-01,9.989510339067849687e-01,5.199145382675718352e-01,-8.084999999999999432e+01,-8.082999999999999829e+01,-8.003000000000000114e+01,-8.962000000000000455e+01
4.296512378639859575e-01,1.948274790560386716e-01,2.929685554315770157e-01,5.594407918430120974e-01,3.533522557704010802e-01,9.826136932064827301e-01,9.226248378858430410e-01,4.671921392316344401e-01,9.289378820397424796e-01,-9.242000000000000171e+01,-9.226999999999999602e+01,-9.193999999999999773e+01,-9.690999999999999659e+01
1.298023371269799164e-01,1.355383269697381377e-02,2.676628525763576905e-01,3.455040726091034853e-01,8.787618995836934399e-01,2.545414666467528675e-01,9.881776520845891865e-01,9.101552748861309050e-01,9.946878758952499844e-01,-6.846999999999999886e+01,-6.981000000000000227e+01,-6.964000000000000057e+01,-7.515000000000000568e+01
4.493585715730636920e-01,1.613162657159395164e-01,2.544298247333857121e-01,9.797939714230982089e-01,9.257333133700874628e-01,2.059078949159286187e-01,5.948955473495293189e-01,2.576085532257033073e-01,8.506049375693951475e-01,-8.056000000000000227e+01,-8.542000000000000171e+01,-8.479999999999999716e+01,-9.250000000000000000e+01
2.606133169559519680e-01,1.130353956424676454e-01,2.537659425729801299e-01,8.201251303361368761e-01,7.365733322177331344e-01,1.310267938963461942e-01,1.514115886407240708e-01,9.144455652027974057e-01,7.283583892606502186e-01,-7.125000000000000000e+01,-7.479000000000000625e+01,-7.570999999999999375e+01,-8.898999999999999488e+01
1.273168668552970006e-01,7.078441597571626283e-03,2.850704093729292676e-01,8.646075339120007364e-01,1.661043568810882110e-01,3.588876602933659399e-01,5.795294006947639964e-01,3.186644270766149090e-01,7.072966062894753270e-01,-5.754999999999999716e+01,-5.667999999999999972e+01,-5.829999999999999716e+01,-6.288000000000000256e+01
3.211519969145677084e-02,1.845900718080886183e-01,2.513497729774938350e-01,4.092481937475830889e-01,6.276299494024200065e-01,8.413481901164588939e-01,8.365913059539716035e-02,7.379731867915010346e-01,2.943377297032464535e-01,-6.367000000000000171e+01,-6.238000000000000256e+01,-6.407999999999999829e+01,-8.929999999999999716e+01
2.989862517384511142e-01,2.382637986607076819e-01,3.065491813029448398e-01,6.612263278402233935e-01,6.160588367842675384e-01,6.338147949653513136e-01,3.632805700139299931e-01,6.020819392744349019e-02,6.168681756061255017e-01,-8.437999999999999545e+01,-8.454999999999999716e+01,-8.454000000000000625e+01,-9.660999999999999943e+01
7.323656908912851149e-01,2.065377249260830772e-01,2.765894709006440078e-01,2.567350026896167425e-01,2.858051674756868499e-01,1.058615731765634171e-01,9.408829720814770869e-01,7.455002605499899682e-01,2.398331820666942671e-01,-1.073199999999999932e+02,-1.077699999999999960e+02,-1.044099999999999966e+02,-9.954000000000000625e+01
7.891798403610461587e-01,2.289020450404770646e-01,3.068195022973244090e-01,7.531873806378089897e-01,1.520859373970386563e-01,6.697567113361861946e-01,5.986529373387999842e-01,2.871736343999709007e-01,2.059481154116113155e-01,-1.041400000000000006e+02,-1.031500000000000057e+02,-1.008100000000000023e+02,-9.959999999999999432e+01
1.657308381764620031e-01,1.666811915513586040e-01,2.813227601138647560e-01,8.967487859062082123e-01,1.155759197307447694e-01,6.598559496900899823e-01,6.664918695209022248e-01,6.576023062843828759e-01,9.826906235137461421e-02,-6.996999999999999886e+01,-6.887000000000000455e+01,-6.914000000000000057e+01,-9.065999999999999659e+01
3.797876864271839126e-01,8.993234720188091058e-02,3.161951192301858948e-01,7.523126706538372233e-01,1.010583695269731824e-01,3.943030667393666588e-01,3.753946539559752105e-01,1.881667151151995843e-01,9.840201523578118170e-01,-8.715000000000000568e+01,-8.545000000000000284e+01,-8.679000000000000625e+01,-9.443000000000000682e+01
3.998441473490542131e-01,2.326029506338813668e-01,2.605521679804413959e-01,2.185801257711042500e-02,5.944546044177193567e-01,5.386571327252834829e-01,2.366483542303131349e-01,5.623921397935335853e-02,5.775648177198153821e-01,-9.848999999999999488e+01,-9.843999999999999773e+01,-9.701000000000000512e+01,-9.715999999999999659e+01
6.336768707748995366e-01,2.349409299143793428e-01,2.507994529605118150e-01,3.521128864235632538e-01,9.001788706555624575e-02,9.611368294545931112e-01,2.770584625429243358e-02,6.378080626004133391e-01,2.464078553898750301e-01,-1.022800000000000011e+02,-9.093000000000000682e+01,-9.890000000000000568e+01,-9.671999999999999886e+01
1.792676801484699711e-01,1.174684163697106709e-01,2.755435981587668337e-01,8.672551552455822765e-01,6.049289534369294286e-01,3.562729470260173614e-01,1.574765635076137427e-01,8.928386725438105520e-01,1.419188768790026201e-01,-6.873000000000000398e+01,-6.834999999999999432e+01,-6.964000000000000057e+01,-8.839000000000000057e+01
3.353046728447900415e-01,1.464875828682403736e-01,3.097026941775944953e-01,6.634752346834812409e-01,8.566215722469204819e-01,3.417633676115934271e-01,3.439383210105676492e-01,4.918085897824020503e-02,2.926917502433372120e-01,-8.489000000000000057e+01,-8.664000000000000057e+01,-8.543000000000000682e+01,-9.567000000000000171e+01
7.685802284591034539e-01,2.234126201164202408e-01,2.919935021233304173e-01,3.052428232802271157e-01,4.156422209899741649e-01,9.576388256036210134e-01,3.203352333079265840e-02,5.684300295168160932e-01,4.264131401236679886e-01,-1.085699999999999932e+02,-1.032500000000000000e+02,-1.065999999999999943e+02,-1.002699999999999960e+02
2.981040621191805018e-01,1.125320003241787013e-03,2.935179280573391725e-01,1.360768594852622138e-01,4.714634460401506133e-01,5.648512216172607570e-01,1.116299444677617686e-01,1.017879443453391930e-01,3.064155655923206933e-01,-9.070999999999999375e+01,-9.020000000000000284e+01,-8.901000000000000512e+01,-9.079000000000000625e+01
1.248412351289368838e-01,1.085362036084937670e-01,2.950566757372335980e-01,4.779218092380120853e-01,7.233749339921892174e-01,5.076488399081675595e-01,2.548524826567555301e-01,3.296333817986250581e-01,3.293044705414541196e-01,-7.267000000000000171e+01,-7.306000000000000227e+01,-7.304999999999999716e+01,-9.001999999999999602e+01
6.347271792940002433e-01,7.372896277487471506e-02,2.901449283959646186e-01,3.024594640173103866e-01,3.234899011679644998e-01,2.575231627241355015e-01,4.367824379502443510e-01,4.500076324029853025e-01,3.265552744954235975e-01,-1.049699999999999989e+02,-1.048599999999999994e+02,-1.028499999999999943e+02,-1.014300000000000068e+02
8.765526763443934333e-02,2.294513359239462036e-01,2.720870801479929324e-01,5.862164670097209651e-01,5.108578590479829762e-01,1.063506083102818273e-01,8.249133043073040295e-01,8.243862519212981077e-01,4.225055578054916494e-01,-6.557999999999999829e+01,-6.818000000000000682e+01,-6.834999999999999432e+01,-9.215999999999999659e+01
4.199859375097312886e-01,1.053034867353868365e-01,3.041405331546230273e-01,1.479259349688375191e-01,1.391788905053411574e-01,5.858418302501220420e-01,6.459838555711073793e-01,7.854901576492401283e-01,5.311933082694032804e-02,-1.021299999999999955e+02,-1.019099999999999966e+02,-9.190999999999999659e+01,-1.005799999999999983e+02
1.140881714147662235e-01,7.919090538019898928e-02,2.648862506772963754e-01,9.590093575668397555e-03,7.393479972982024417e-01,1.253258085231939156e-01,2.579402886163385117e-02,3.992848713661360516e-01,9.254971336729280740e-01,-7.973000000000000398e+01,-7.976000000000000512e+01,-7.926000000000000512e+01,-8.982999999999999829e+01
3.969738354448091866e-01,1.674849738930417886e-01,3.016654644298160104e-01,2.177847454098631452e-01,4.298898503209191285e-02,4.389046086250046608e-02,9.910810637196409978e-01,8.170351309497402015e-02,8.105632914726882410e-01,-9.692000000000000171e+01,-9.682999999999999829e+01,-9.612999999999999545e+01,-9.868000000000000682e+01
5.601344504617793429e-01,8.263345876476223262e-02,2.943170444613377734e-01,5.311951698929369137e-01,5.334029015104410076e-01,2.606983670047696156e-01,1.362998947558060614e-01,2.943398183770092325e-01,5.167912560161604940e-01,-9.745999999999999375e+01,-9.684000000000000341e+01,-9.721999999999999886e+01,-9.823999999999999488e+01
1.911794465598830317e-01,1.176628635585108273e-01,2.778111277557843706e-01,6.223652815962011919e-01,2.011673456277986993e-01,5.736488752157171689e-01,2.263480513661915786e-02,5.841419060363508553e-01,1.401771437121197145e-02,-7.918000000000000682e+01,-5.834000000000000341e+01,-7.004999999999999716e+01,-9.160999999999999943e+01
1.814834596922293708e-01,1.514989711221453594e-01,3.180017694261388916e-01,6.843715912954579927e-01,2.697475861542209530e-01,2.093628493413169644e-01,9.201746320447707905e-01,8.185166278392903561e-01,7.836786432000631963e-01,-7.554999999999999716e+01,-7.592000000000000171e+01,-7.625000000000000000e+01,-9.353000000000000114e+01
5.454362887594264020e-01,6.118179593920267806e-02,2.548547549746460472e-01,7.656596925925790442e-01,3.626217211634608084e-01,4.868818606363196633e-01,9.057201519039020932e-01,5.752043183730203013e-02,1.879104896914585848e-02,-9.731000000000000227e+01,-9.740999999999999659e+01,-7.815999999999999659e+01,-9.673999999999999488e+01
5.976121317803170241e-01,6.966502365261614815e-02,3.080154067595720635e-01,5.778647046565404954e-01,3.260723849973786170e-01,3.689624789167531005e-02,8.118143542759469478e-01,8.076761735055874025e-01,3.645573622861768004e-01,-9.512999999999999545e+01,-9.968999999999999773e+01,-9.828000000000000114e+01,-9.945000000000000284e+01
